0 294,403 307,401 284,430 297,430
4 308,401 322,399 299,429 313,429
1 325,398 341,395 315,429 333,428
8 343,395 363,392 335,428 355,427
25 374,390 397,386 367,426 392,425
23 401,385 429,380 396,424 427,423
plate 296,394 436,364 279,439 435,437
19 131,349 139,347 124,367 132,366
31 141,347 150,346 133,366 143,366
4 155,345 165,343 148,365 160,365
0 166,343 179,341 161,365 175,364
6 180,341 194,339 176,364 191,363
6 196,339 212,336 193,363 211,363
plate 133,343 216,327 120,373 215,372
