16 265,227 293,230 258,293 288,294
20 296,230 323,233 290,294 319,295
11 325,233 350,236 321,295 347,296
8 361,237 384,240 358,296 382,297
6 386,240 407,242 384,297 405,297
5 409,243 429,245 408,297 428,298
2 430,245 449,247 430,298 449,299
plate 264,201 454,228 252,312 454,313
19 300,68 332,71 311,131 340,132
32 335,71 364,74 343,132 370,132
14 366,75 391,77 372,132 396,133
8 403,79 426,81 408,133 430,134
4 428,81 451,84 432,134 453,134
7 453,84 472,86 455,134 474,135
6 475,86 493,88 476,135 494,135
plate 293,40 498,69 311,147 498,148
