14 311,335 322,335 317,356 327,356
19 323,335 334,334 328,356 339,356
11 336,334 349,333 341,356 352,355
9 354,333 367,332 357,355 370,355
0 368,332 381,332 371,355 383,355
5 383,332 397,331 385,355 399,355
9 399,331 413,330 400,355 414,355
plate 308,326 417,319 317,361 417,361
12 198,243 212,245 202,274 215,274
19 213,245 227,247 217,274 230,274
21 229,247 240,248 231,274 242,275
7 245,249 256,250 247,275 257,275
5 257,250 267,251 258,275 268,275
9 268,252 277,253 269,275 277,276
9 278,253 287,254 278,276 287,276
plate 195,231 288,246 202,280 288,281
