0 131,155 141,154 134,173 144,172
3 142,154 152,153 145,172 155,172
7 153,153 165,152 156,172 167,172
9 166,152 177,151 168,172 179,172
12 184,150 198,149 185,171 199,171
22 199,149 215,147 200,171 215,171
plate 129,148 218,138 134,177 218,176
1 265,381 291,383 253,443 281,443
9 294,384 318,386 284,443 311,444
5 321,386 345,388 314,444 339,445
0 348,389 370,391 342,445 366,445
29 381,392 400,393 378,446 399,446
13 404,394 422,395 402,446 422,447
plate 265,359 427,377 244,463 427,463
