10 186,67 199,65 191,93 205,93
33 201,65 216,63 206,93 221,92
33 217,63 234,61 222,92 239,92
8 241,60 261,58 246,92 264,91
3 263,58 284,56 266,91 287,91
0 286,55 310,53 289,90 312,90
1 313,53 341,50 315,90 341,89
plate 182,57 348,33 191,99 349,98
32 154,471 172,474 151,514 169,514
25 174,474 190,477 172,515 188,515
27 192,477 207,480 190,515 205,516
2 213,481 226,483 211,516 225,517
1 226,483 238,485 226,517 237,518
1 239,485 249,487 238,518 249,518
8 251,487 260,489 251,518 260,519
plate 153,454 262,479 147,526 262,527
