16 106,326 115,325 114,342 123,342
33 116,325 126,324 123,342 133,342
27 128,324 139,323 135,342 145,342
2 144,323 157,321 150,342 162,341
9 158,321 172,320 163,341 176,341
8 174,320 190,318 178,341 193,341
1 192,318 210,316 194,341 211,340
plate 102,319 214,304 115,347 215,346
26 108,200 116,199 112,215 120,215
23 117,198 126,197 121,215 130,215
20 128,197 138,196 131,215 141,214
2 143,196 155,194 146,214 158,214
8 156,194 169,192 159,214 172,213
4 172,192 187,190 174,213 189,213
6 189,190 207,188 190,213 207,212
plate 105,193 211,177 112,219 212,219
