25 98,145 113,144 105,173 120,172
23 114,144 130,143 120,172 136,172
24 131,143 148,142 137,172 154,172
1 156,141 174,140 161,172 178,171
7 176,140 195,138 180,171 199,171
7 198,138 218,137 201,171 220,171
6 221,137 243,135 223,171 244,170
plate 93,133 250,119 105,180 250,179
10 285,370 297,369 291,392 302,392
20 298,369 310,369 303,392 314,392
11 312,369 324,368 316,392 328,391
9 329,368 342,368 333,391 345,391
2 343,368 356,367 346,391 359,391
9 359,367 372,367 361,391 374,391
9 374,367 388,366 375,391 388,391
plate 282,360 391,355 291,397 392,397
