24 330,337 348,338 340,373 356,373
11 350,338 367,339 358,373 373,373
11 369,339 386,341 375,373 391,373
4 392,341 408,342 397,374 411,374
4 409,342 423,343 412,374 425,374
4 424,343 438,344 426,374 439,374
6 440,345 452,345 441,374 452,375
plate 323,321 455,334 340,382 456,382
12 196,30 217,29 181,79 203,79
16 219,29 241,28 206,79 229,79
25 243,28 265,27 231,79 255,78
0 276,27 299,26 266,78 292,78
1 302,26 326,24 295,78 321,78
4 328,24 353,23 323,77 350,77
4 356,23 383,22 353,77 382,77
plate 199,13 390,2 174,94 389,93
