11 147,82 175,85 139,146 168,147
17 177,85 204,88 170,147 198,148
28 206,88 230,90 201,148 226,148
3 241,91 264,93 237,149 261,149
8 266,93 287,95 263,149 285,150
1 289,96 309,97 288,150 308,150
5 311,98 329,99 310,150 329,151
plate 147,58 335,81 133,165 335,166
21 178,197 193,200 172,234 188,235
27 194,200 208,203 190,235 204,236
27 210,203 222,205 207,236 220,237
4 227,206 237,208 224,237 236,238
2 238,209 248,210 236,238 247,238
2 249,211 258,212 248,238 257,239
2 258,212 266,214 258,239 266,239
plate 179,183 268,205 168,246 268,247
