26 204,199 209,198 200,211 205,211
12 210,198 217,197 206,211 213,211
30 217,197 225,196 214,211 221,210
0 228,195 237,193 225,210 234,210
1 238,193 249,192 235,210 246,209
1 250,191 262,189 248,209 260,209
0 264,189 280,186 262,209 279,208
plate 205,195 283,179 198,214 283,213
27 233,285 250,284 223,323 241,323
31 252,284 270,283 243,323 262,322
18 271,283 290,282 264,322 283,322
1 298,282 317,281 292,322 312,322
9 319,281 339,280 314,322 336,321
6 341,280 362,279 338,321 360,321
1 364,279 385,278 362,321 385,321
plate 235,271 391,262 218,334 390,334
