21 245,48 272,49 257,100 283,100
33 274,49 301,50 285,101 310,101
18 303,50 328,51 312,101 335,101
2 340,52 364,52 346,101 369,101
4 366,52 390,53 371,101 394,101
3 392,53 415,54 395,101 417,102
9 418,54 440,55 420,102 440,102
plate 237,25 446,35 258,114 446,114
23 23,338 37,340 27,370 41,370
23 38,340 53,342 42,370 55,370
22 54,342 66,344 57,370 68,371
9 71,345 81,346 73,371 83,371
1 82,346 93,347 84,371 93,372
2 93,348 102,349 94,372 102,372
2 103,349 112,350 103,372 112,372
plate 19,325 113,342 27,376 113,377
