21 294,347 307,346 287,375 300,375
26 308,345 322,344 301,375 315,374
17 324,344 339,342 317,374 333,374
2 346,341 363,339 340,374 358,373
6 365,339 384,336 360,373 380,372
3 386,336 407,334 382,372 405,372
1 410,333 434,331 407,372 433,371
plate 295,338 440,316 283,383 440,381
21 298,89 305,88 295,104 301,103
11 306,88 313,87 302,103 310,103
32 314,87 322,86 311,103 319,103
5 326,86 335,84 324,103 333,102
2 336,84 348,83 334,102 346,102
9 349,83 360,81 347,102 359,102
2 361,81 376,80 360,102 375,101
plate 299,84 378,72 293,107 378,106
