27 216,153 236,155 203,203 226,204
24 238,155 257,157 228,204 249,205
13 259,157 277,159 251,205 271,205
2 285,159 301,161 279,205 297,206
4 303,161 319,162 299,206 316,206
6 320,163 335,164 318,206 334,207
6 337,164 351,165 335,207 351,207
plate 218,136 355,152 197,217 354,218
20 164,270 192,274 174,330 200,330
31 195,275 220,278 203,330 226,331
22 222,278 245,281 228,331 249,332
8 254,283 273,285 258,332 276,333
0 275,286 293,288 278,333 295,333
5 295,288 312,291 297,333 313,334
0 313,291 328,293 314,334 329,334
plate 157,246 332,278 174,343 332,344
