32 182,78 209,80 187,133 213,134
24 211,80 236,83 216,134 240,134
23 239,83 262,85 242,134 265,135
7 272,86 293,88 274,135 295,136
2 295,88 315,90 297,136 317,136
4 317,90 336,92 318,136 337,137
3 338,92 356,94 339,137 356,137
plate 177,55 360,76 186,148 360,149
31 122,419 136,418 134,445 146,444
21 138,418 153,417 148,444 162,444
23 154,417 170,416 163,444 178,444
1 177,416 194,415 185,444 200,444
0 196,415 214,414 202,444 218,443
3 216,413 236,412 221,443 239,443
7 237,412 259,411 240,443 260,443
plate 116,408 264,396 135,451 265,450
