30 234,31 250,30 241,59 256,58
18 251,29 267,28 257,58 272,58
15 268,28 285,27 273,58 290,58
0 293,27 311,26 298,58 315,57
2 313,25 332,24 317,57 335,57
1 335,24 355,23 337,57 357,57
8 357,23 379,21 359,57 380,56
plate 230,18 386,5 241,66 386,66
33 297,121 307,120 307,140 317,140
20 309,120 321,118 318,140 330,139
19 322,118 336,116 331,139 344,139
8 342,116 358,114 350,139 365,138
8 360,114 378,111 367,138 383,138
9 380,111 402,108 386,138 406,137
3 404,108 430,105 407,137 431,137
plate 291,113 437,89 308,145 438,144
