22 359,237 370,238 361,259 372,259
31 371,238 382,239 373,259 384,259
12 382,239 392,239 384,259 393,260
4 396,240 405,240 397,260 406,260
0 406,240 414,241 407,260 415,260
0 415,241 424,242 416,260 424,260
0 424,242 432,242 425,260 432,260
plate 356,227 434,234 361,265 434,265
32 256,116 271,113 240,151 255,150
28 273,113 290,111 257,150 275,149
21 292,110 311,108 277,149 297,148
4 320,106 342,103 307,148 331,147
8 345,103 370,99 334,147 361,146
3 373,98 401,94 363,146 395,144
0 405,94 438,89 399,144 437,143
plate 260,103 449,69 233,161 448,160
