31 211,259 220,259 214,275 223,275
28 221,259 229,258 223,275 232,275
13 229,258 238,258 232,275 241,274
6 243,258 252,257 245,274 254,274
4 253,257 262,257 255,274 263,274
4 263,257 273,257 264,274 274,274
5 274,257 284,256 275,274 284,274
plate 209,252 287,248 214,279 287,279
28 176,21 188,21 168,49 181,49
23 189,21 200,22 182,49 194,49
25 202,22 213,23 196,49 208,49
2 218,23 228,23 213,50 225,50
5 229,23 239,24 226,50 237,50
3 241,24 251,24 239,50 250,50
2 252,25 261,25 250,50 261,50
plate 178,11 264,16 164,58 263,58
