29 31,302 44,303 36,329 48,329
31 45,303 58,304 49,329 62,329
22 59,304 71,305 63,329 74,330
4 77,305 87,306 79,330 89,330
3 88,306 99,307 90,330 101,330
7 100,307 110,308 102,330 111,330
2 111,308 121,308 111,330 121,330
plate 27,291 123,300 36,335 123,335
11 185,261 203,260 196,293 213,293
22 204,259 224,258 215,293 233,292
31 225,258 246,256 235,292 255,292
7 255,256 278,254 263,292 285,291
1 280,254 304,252 287,291 309,291
5 307,252 333,250 312,291 336,291
6 335,250 364,248 338,291 364,290
plate 178,247 370,229 198,301 371,301
