11 143,244 162,245 131,291 152,291
11 164,245 182,246 154,291 174,292
25 184,246 202,247 176,292 196,292
9 209,248 226,249 203,292 222,292
2 228,249 245,250 224,292 241,292
7 246,250 262,251 243,293 260,293
9 264,251 279,252 262,293 279,293
plate 145,229 283,238 126,304 283,304
25 350,175 370,176 358,215 376,216
11 372,176 392,178 379,216 397,216
21 393,178 411,179 398,216 415,216
7 419,180 435,181 423,217 438,217
9 437,181 452,182 440,217 454,217
2 454,182 469,183 456,217 470,217
7 470,183 485,185 471,217 485,218
plate 344,157 488,171 358,226 488,226
