11 147,36 161,37 141,72 156,72
21 164,38 177,39 158,72 173,72
27 179,39 193,40 175,72 189,73
6 198,40 211,42 195,73 209,73
2 212,42 224,43 210,73 222,73
5 225,43 236,44 223,73 236,74
4 238,44 248,45 237,74 248,74
plate 147,24 251,34 136,82 251,83
19 143,159 148,158 140,169 144,169
17 149,158 154,157 145,168 150,168
30 154,157 160,156 150,168 156,168
4 163,156 171,154 159,168 167,167
0 171,154 179,153 168,167 177,167
2 181,153 192,151 178,167 190,166
9 193,150 205,148 191,166 204,166
plate 145,155 210,141 138,172 210,171
