32 232,179 242,179 236,199 246,199
33 243,179 253,180 247,199 256,199
20 253,180 263,180 256,199 266,199
4 268,180 277,180 270,199 279,199
2 278,180 287,181 280,199 288,199
6 288,181 297,181 289,199 298,199
4 298,181 306,181 299,199 306,199
plate 229,170 309,173 236,204 309,204
31 185,15 201,14 191,44 206,44
14 202,14 218,13 207,44 223,44
29 219,13 237,12 224,44 241,43
1 245,12 263,11 249,43 266,43
9 265,10 283,9 268,43 286,43
4 286,9 306,8 288,43 307,43
4 308,8 329,7 309,43 329,42
plate 181,2 335,-8 190,52 335,51
