25 317,332 335,331 324,367 342,367
22 337,331 356,330 344,366 363,366
12 358,330 379,329 365,366 384,366
7 388,328 410,327 393,366 414,365
3 412,327 435,325 416,365 439,365
6 438,325 463,324 441,365 465,365
8 465,324 491,322 467,365 492,364
plate 312,318 498,304 325,376 498,375
22 312,212 340,216 324,270 349,271
21 343,216 368,219 352,271 375,271
18 370,219 393,222 377,272 398,272
8 402,223 422,226 407,272 425,273
1 424,226 442,229 427,273 445,273
1 444,229 461,231 446,274 462,274
7 463,231 478,233 464,274 479,274
plate 304,188 482,218 324,283 483,284
