12 6,77 38,82 -1,152 31,154
33 40,83 69,88 34,154 64,155
22 71,88 96,93 67,155 93,156
5 107,94 129,98 104,157 127,158
2 131,99 151,102 129,158 149,159
5 153,102 171,106 152,159 170,160
8 172,106 189,109 172,160 188,161
plate 5,48 193,90 -7,174 193,175
23 77,310 97,312 72,354 93,354
24 99,312 117,313 94,354 114,354
20 119,313 137,314 115,354 134,355
3 144,315 160,316 142,355 158,355
2 162,316 177,317 160,355 176,356
2 179,318 193,319 178,356 192,356
3 195,319 209,320 194,356 208,356
plate 77,293 213,306 68,366 213,367
