19 112,370 119,369 106,385 114,385
30 119,368 127,367 114,385 122,384
23 129,367 138,366 124,384 133,384
2 142,365 152,364 137,384 148,383
4 153,363 165,362 149,383 162,383
4 167,361 181,359 164,383 179,382
0 183,359 199,357 181,382 198,381
plate 113,364 203,347 104,390 203,389
21 148,429 164,427 135,464 152,463
22 165,427 182,426 153,463 171,463
26 184,425 201,424 173,463 191,462
9 210,423 230,421 201,462 222,461
3 232,420 254,418 224,461 248,460
0 256,418 279,415 250,460 276,460
1 283,415 308,412 279,460 307,459
plate 151,417 316,395 130,474 315,473
