14 354,173 365,171 361,192 373,192
13 366,171 379,169 373,192 386,192
10 380,169 395,167 387,192 401,191
2 402,166 419,164 408,191 425,191
7 421,164 441,161 427,191 445,190
6 443,161 466,158 448,190 469,189
5 469,158 497,154 472,189 498,188
plate 349,164 506,137 362,198 506,197
33 242,420 258,421 247,452 262,452
28 259,421 274,423 263,452 277,452
31 276,423 290,424 279,452 292,453
5 295,424 308,425 297,453 309,453
3 309,426 320,427 310,453 321,453
1 322,427 333,428 323,453 334,454
2 334,428 345,429 335,454 345,454
plate 239,406 347,418 247,460 347,461
