17 203,320 215,317 187,346 199,346
12 216,317 230,315 200,346 214,345
31 231,314 246,312 215,345 231,344
0 254,310 272,307 239,343 258,342
5 273,307 295,303 260,342 284,341
5 298,302 323,298 287,341 315,339
7 326,297 357,292 319,339 354,337
plate 208,310 366,275 181,355 365,353
25 131,220 144,218 120,249 133,248
16 146,218 161,215 135,248 150,247
11 162,215 180,211 151,247 169,246
1 189,210 211,206 178,246 201,245
2 213,205 240,200 204,245 231,243
0 242,200 274,194 234,243 268,241
9 278,193 318,186 272,241 316,239
plate 134,210 330,165 115,257 329,255
