11 353,253 359,253 355,264 361,264
20 359,253 366,252 362,264 369,264
18 366,252 374,251 369,264 376,264
0 377,251 386,249 380,264 388,263
3 387,249 397,248 389,263 398,263
1 398,248 409,247 399,263 411,263
6 411,247 423,245 412,263 423,262
plate 351,248 428,236 356,267 428,267
14 252,139 268,138 243,173 259,173
19 270,137 287,136 261,173 279,172
13 288,136 306,134 280,172 299,172
8 316,133 336,131 309,172 330,171
3 338,130 361,128 332,171 356,170
7 363,128 387,125 358,170 384,169
7 390,125 417,122 387,169 416,169
plate 254,127 424,104 238,184 424,183
