17 272,396 302,398 282,455 310,455
29 304,399 332,401 312,455 338,456
11 334,401 359,403 341,456 364,456
0 371,404 394,405 376,456 398,457
1 396,406 419,407 400,457 421,457
2 421,408 442,409 423,457 443,458
1 445,409 464,411 446,458 464,458
plate 266,371 469,391 282,470 469,471
25 342,125 356,126 335,160 350,160
18 358,126 371,127 352,160 366,160
25 373,127 387,128 368,160 383,161
7 392,129 405,130 389,161 402,161
3 406,130 418,131 403,161 416,161
5 419,131 430,132 417,161 429,162
3 432,132 442,132 431,162 442,162
plate 342,113 445,122 330,170 445,171
