10 107,171 113,170 110,183 116,183
23 114,170 122,169 117,183 125,183
11 123,169 131,168 126,183 134,183
7 136,167 145,166 138,182 148,182
0 146,166 159,164 149,182 161,182
9 160,164 173,162 162,182 174,181
4 175,162 192,160 176,181 192,181
plate 105,166 195,151 110,186 196,185
25 265,478 277,479 268,503 279,503
31 278,479 290,479 280,503 292,503
21 291,479 302,480 293,503 304,503
1 307,480 318,480 309,503 319,503
3 319,480 330,481 320,503 331,503
8 331,481 341,481 332,504 341,504
7 342,481 352,482 342,504 352,504
plate 263,469 354,473 268,508 354,509
