15 332,279 340,278 327,298 336,298
33 341,278 350,277 336,298 346,297
10 352,277 362,276 348,297 358,297
8 366,276 377,275 363,297 374,297
1 378,275 390,274 375,297 388,296
9 392,273 405,272 390,296 404,296
3 406,272 420,271 405,296 420,295
plate 333,272 424,261 324,304 424,303
31 209,153 216,152 202,169 209,169
28 216,152 224,151 210,169 218,168
15 225,151 233,150 219,168 227,168
2 237,150 245,149 231,168 241,168
9 246,149 257,148 242,168 253,167
4 258,147 268,146 254,167 266,167
9 269,146 282,145 267,167 281,166
plate 211,148 285,138 199,173 284,172
