19 142,15 151,14 152,32 161,32
32 153,14 163,13 163,32 172,32
10 165,13 178,11 174,32 186,31
9 183,11 198,9 191,31 205,31
0 199,9 216,7 206,31 222,31
7 217,7 237,5 223,31 240,30
2 240,4 261,2 243,30 262,30
plate 137,8 267,-11 153,37 268,36
22 222,124 236,123 211,156 225,156
16 237,123 252,121 227,156 242,155
27 253,121 269,120 244,155 261,155
9 276,119 293,118 268,155 286,154
0 295,118 313,116 288,154 308,154
0 315,116 334,114 310,154 331,153
3 336,114 358,112 333,153 357,153
plate 224,114 364,98 206,165 363,164
