26 201,315 217,313 192,351 209,350
24 219,313 237,312 211,350 230,350
28 239,312 257,310 231,350 251,349
0 267,309 287,307 261,349 282,348
8 289,307 312,305 284,348 308,348
9 314,305 338,302 310,348 335,347
0 341,302 367,300 339,347 366,346
plate 203,302 374,282 188,361 374,360
27 271,103 299,107 282,162 307,163
30 301,107 326,111 310,163 333,164
16 329,111 352,114 335,164 356,164
3 360,115 380,118 365,165 383,165
4 382,118 401,121 385,165 403,166
7 402,121 419,123 404,166 420,166
5 421,123 436,125 422,166 436,167
plate 263,79 440,110 281,175 440,176
