19 151,376 181,380 155,440 185,441
22 185,381 212,384 188,441 215,442
9 226,386 250,389 228,442 252,443
8 253,389 275,392 255,443 276,444
6 278,392 298,395 279,444 299,445
5 301,395 319,398 301,445 319,445
plate 145,349 323,379 153,458 323,459
31 292,202 313,201 305,240 325,240
11 316,201 338,200 328,240 348,240
0 351,200 374,199 360,240 381,240
9 377,199 401,198 384,240 406,239
0 404,198 429,197 409,239 432,239
6 432,197 458,196 435,239 459,239
plate 283,185 464,177 306,251 465,250
