28 117,359 145,363 106,427 136,428
23 147,363 174,366 138,428 167,429
23 176,367 200,369 169,429 195,430
1 211,371 233,373 206,430 229,431
8 235,374 255,376 231,431 252,432
0 257,376 276,379 255,432 275,432
6 277,379 295,381 276,432 295,433
plate 117,334 300,363 98,447 300,448
20 347,95 357,96 344,119 355,119
14 359,96 368,97 356,119 367,119
19 368,97 378,98 367,119 376,120
2 382,99 390,100 380,120 389,120
4 391,100 398,101 390,120 397,120
3 398,101 406,102 398,120 405,120
8 406,102 412,102 406,121 412,121
plate 347,84 415,95 341,126 415,126
