27 205,128 230,130 217,174 239,174
33 231,130 254,132 240,174 261,175
24 255,132 276,134 262,175 282,175
1 285,134 304,136 290,175 307,176
1 306,136 323,138 309,176 325,176
7 325,138 341,139 327,176 342,176
0 343,139 358,140 344,176 359,177
plate 197,106 362,125 217,185 363,186
29 45,76 57,78 42,102 54,103
14 58,78 68,80 56,103 66,103
29 68,80 78,81 66,103 76,103
2 81,82 90,83 80,104 89,104
2 90,83 97,84 90,104 96,104
7 98,84 105,86 97,104 104,105
8 105,86 111,87 105,105 111,105
plate 46,66 113,79 40,110 113,110
