28 192,346 219,348 185,406 213,406
15 221,349 246,351 216,406 242,407
20 248,351 270,353 244,407 267,408
0 281,354 302,357 278,408 300,409
6 304,357 324,359 302,409 322,409
4 325,359 344,361 324,409 343,410
8 346,361 363,363 345,410 363,410
plate 192,322 368,345 181,423 368,424
23 294,41 307,40 306,63 318,63
30 308,40 323,38 319,63 333,62
18 324,38 340,36 334,62 349,62
0 348,35 366,34 357,62 373,61
0 368,33 388,31 376,61 394,61
5 391,31 414,29 397,61 418,60
4 417,28 443,25 420,60 444,60
plate 288,31 452,7 307,68 452,68
