20 198,300 209,299 193,324 204,323
13 210,298 222,296 205,323 218,323
33 224,296 238,294 219,323 234,322
9 244,293 261,290 240,322 257,321
3 263,290 283,287 259,321 280,320
8 285,287 308,283 282,320 306,319
4 311,283 339,278 309,319 338,318
plate 198,292 347,263 191,329 347,328
11 227,368 241,366 238,395 252,395
13 243,366 259,365 253,395 269,394
21 261,364 279,363 271,394 287,394
1 287,362 307,360 295,394 314,394
7 309,360 331,358 316,393 337,393
4 334,358 358,355 339,393 362,393
6 361,355 389,352 364,392 390,392
plate 221,357 396,335 239,401 397,401
