12 350,392 371,393 355,432 375,433
19 372,393 392,394 376,433 395,433
24 393,394 413,395 397,433 415,433
1 421,395 439,396 424,433 441,433
6 441,396 458,396 443,433 459,433
3 460,396 477,397 461,433 477,433
8 479,397 495,398 479,433 495,434
plate 346,375 499,382 354,443 500,443
13 296,475 312,476 300,511 316,512
20 315,476 330,478 318,512 333,512
21 332,478 348,479 335,512 350,512
9 355,480 369,481 357,512 371,513
3 370,481 384,482 372,513 385,513
4 385,482 398,483 386,513 398,513
8 399,483 411,484 400,513 411,514
plate 291,460 414,473 299,521 414,521
