18 213,450 243,453 221,510 249,510
18 245,453 273,455 252,511 278,511
30 275,456 300,458 281,511 304,512
6 312,459 335,461 316,512 338,512
4 337,461 359,463 340,512 361,513
5 361,463 381,465 363,513 383,513
5 384,465 403,466 385,513 404,514
plate 207,425 408,447 221,525 408,526
31 206,108 228,112 195,160 219,162
20 229,112 249,116 220,162 242,163
18 250,116 267,119 243,163 262,164
1 274,120 289,123 270,164 286,165
0 291,123 304,125 288,165 302,165
6 305,126 317,128 303,165 316,166
9 318,128 329,130 318,166 329,167
plate 207,88 333,117 188,177 332,178
