26 49,148 63,150 45,181 60,181
20 64,150 77,151 61,181 75,182
14 79,152 92,153 77,182 89,182
0 96,154 107,155 94,182 106,183
8 108,155 119,156 107,183 118,183
9 120,156 130,157 119,183 129,184
8 131,158 140,159 130,184 140,184
plate 50,136 142,149 42,191 142,191
29 129,220 145,222 133,253 148,254
31 146,222 161,224 150,254 164,254
32 164,224 177,225 166,254 179,255
7 183,226 195,227 184,255 196,255
0 196,227 207,228 197,255 208,255
5 209,229 220,230 210,256 220,256
0 221,230 231,231 221,256 231,256
plate 126,206 233,221 133,262 233,263
