23 371,148 386,151 363,189 381,189
15 389,151 403,153 383,190 398,190
32 405,154 419,156 401,190 416,191
0 424,157 437,158 422,191 435,192
4 438,159 449,160 436,192 448,192
8 450,160 460,162 448,192 459,193
0 462,162 471,164 461,193 470,193
plate 371,134 473,154 359,201 473,202
18 423,18 435,19 426,41 437,41
15 436,19 447,20 438,41 449,41
33 447,20 457,21 449,41 459,41
4 462,21 471,22 463,42 472,42
5 472,22 480,23 473,42 480,42
6 481,23 489,23 481,42 489,42
0 490,24 496,24 490,42 496,42
plate 421,6 499,16 426,47 499,47
