30 169,377 186,375 160,414 178,414
22 187,375 206,373 179,414 199,413
11 208,373 228,371 201,413 221,413
5 237,370 260,368 231,412 255,412
3 262,368 287,365 257,412 283,411
6 290,365 316,362 286,411 314,410
2 319,362 348,359 316,410 347,409
plate 170,364 357,340 156,425 357,424
26 214,234 235,232 226,273 246,272
32 236,232 260,231 248,272 270,272
24 261,230 285,229 272,272 294,272
6 296,228 323,226 305,272 330,271
6 325,226 353,224 332,271 358,271
9 356,224 386,222 361,271 389,270
0 388,222 420,220 391,270 421,270
plate 206,217 429,197 227,283 429,282
