19 22,225 43,224 35,262 54,261
28 44,224 66,222 56,261 76,261
13 68,222 90,221 78,261 99,261
4 101,220 125,219 110,261 132,260
6 127,219 153,217 134,260 159,260
4 156,217 183,215 161,260 186,259
5 186,215 215,213 189,259 216,259
plate 15,209 223,192 36,271 224,270
15 355,147 370,148 346,184 362,184
15 372,149 385,150 365,184 379,185
23 387,150 401,152 382,185 396,185
1 406,152 418,154 402,186 415,186
4 419,154 430,155 416,186 429,186
6 431,155 442,157 429,186 441,187
7 443,157 453,158 443,187 453,187
plate 356,134 456,148 341,195 455,196
