31 320,148 339,150 328,188 346,188
30 341,150 361,151 348,188 367,189
27 362,151 380,152 368,189 385,189
0 388,153 404,154 392,189 407,189
9 406,154 422,155 409,189 424,190
5 424,155 439,156 426,190 440,190
9 440,156 455,157 441,190 455,190
plate 313,131 459,143 328,198 459,198
17 311,57 333,56 324,96 345,96
15 335,55 358,54 346,96 368,95
26 360,54 382,53 370,95 391,95
4 394,53 418,52 402,95 424,95
1 420,52 446,50 426,95 451,94
5 448,50 474,49 453,94 477,94
3 478,49 505,48 480,94 506,94
plate 304,39 513,27 326,106 513,105
