25 333,214 351,216 337,254 354,254
17 353,217 369,219 357,254 372,255
25 372,219 388,221 375,255 390,255
7 394,222 408,223 396,256 410,256
7 409,223 423,225 411,256 424,256
1 424,225 436,226 424,256 436,257
0 438,227 448,228 438,257 448,257
plate 328,198 451,217 336,264 451,265
25 161,339 195,343 175,405 206,406
27 198,344 228,347 208,406 236,407
19 230,348 256,351 238,407 263,408
5 269,352 292,355 274,408 296,409
5 294,355 316,358 298,409 319,409
6 318,358 338,361 321,409 339,410
1 340,361 358,363 342,410 359,411
plate 152,309 363,343 175,422 363,423
