31 174,372 189,371 182,398 196,398
24 190,371 206,369 197,398 212,398
20 206,369 224,368 213,398 230,397
2 232,367 250,366 237,397 254,397
0 252,366 271,364 257,397 275,396
0 274,364 295,363 277,396 297,396
6 297,362 320,361 299,396 321,396
plate 169,360 327,344 183,405 328,404
12 156,273 181,274 162,324 187,324
23 184,274 208,276 189,324 213,325
33 210,276 234,277 215,325 237,325
0 243,278 265,279 246,325 268,326
1 267,279 288,281 269,326 290,326
1 290,281 310,282 292,326 311,326
0 312,282 331,283 313,326 331,326
plate 150,251 335,266 162,338 335,338
