27 174,234 188,236 168,268 184,268
21 189,236 202,238 185,268 199,269
13 205,238 217,240 201,269 214,270
6 221,240 232,242 219,270 230,270
7 233,242 243,243 231,270 242,271
0 244,244 254,245 243,271 253,271
7 254,245 263,246 254,271 263,271
plate 175,221 265,237 165,278 265,279
33 169,354 183,356 163,389 179,389
14 184,356 198,358 180,389 194,390
20 200,359 212,360 197,390 209,390
3 217,361 227,363 214,391 226,391
2 228,363 238,364 227,391 237,392
5 240,364 249,366 239,392 248,392
5 249,366 258,367 249,392 258,392
plate 170,341 260,358 160,399 260,400
