20 295,45 305,44 306,62 315,62
22 306,44 317,42 316,62 327,61
32 318,42 331,40 328,61 341,61
5 338,39 353,37 347,61 361,60
5 355,37 373,35 363,60 380,60
3 375,34 398,31 382,60 403,59
0 400,31 428,27 405,59 430,58
plate 289,38 436,11 307,66 437,66
33 148,345 157,344 152,362 160,362
23 158,344 168,343 161,362 170,362
28 169,343 178,343 171,362 180,361
4 183,342 193,342 185,361 195,361
6 194,342 207,341 196,361 208,361
5 208,341 219,340 209,361 220,361
6 221,340 235,339 221,361 235,361
plate 146,338 237,330 151,366 237,365
