29 202,361 209,360 205,375 212,375
25 210,360 219,359 212,375 221,375
11 220,359 228,358 222,375 230,374
2 233,357 243,356 235,374 245,374
8 244,356 256,355 246,374 258,374
5 258,355 270,353 259,374 271,374
3 271,353 287,352 272,373 287,373
plate 200,355 290,343 204,378 290,378
11 259,54 266,53 266,67 273,67
14 267,53 275,52 274,67 282,66
19 276,52 285,51 283,66 291,66
7 290,51 300,49 296,66 305,66
6 301,49 314,48 306,66 318,66
0 316,48 329,46 320,66 332,65
8 331,46 349,44 334,65 350,65
plate 256,49 352,34 267,70 353,69
