17 367,257 374,256 373,270 380,270
15 375,256 383,255 380,270 389,270
29 384,255 393,254 389,270 398,269
5 398,254 408,252 402,269 412,269
5 409,252 422,251 413,269 425,269
4 423,251 437,249 426,269 439,268
1 438,249 455,247 440,268 456,268
plate 364,252 459,238 373,273 459,272
29 229,220 242,221 221,253 235,254
13 244,221 257,222 237,254 251,254
27 259,222 272,223 253,254 267,254
6 277,223 290,224 273,254 287,255
9 291,224 303,224 288,255 301,255
2 304,225 315,225 302,255 314,255
2 317,225 328,226 316,255 327,255
plate 229,209 331,216 216,264 331,264
