23 147,34 160,32 151,59 164,58
24 161,32 176,31 165,58 179,58
24 177,31 193,29 180,58 196,58
1 200,29 218,27 203,57 220,57
3 220,27 239,25 222,57 241,57
1 241,25 262,23 243,57 263,56
5 264,23 288,20 266,56 288,56
plate 143,23 295,4 150,65 295,65
29 290,306 307,304 298,338 314,338
14 308,304 328,301 316,338 335,337
31 329,301 350,299 337,337 357,336
7 361,298 386,295 367,336 391,336
8 388,295 415,292 393,335 420,335
1 419,291 450,288 423,335 453,334
8 453,288 488,284 455,334 489,333
plate 284,293 499,261 298,346 499,346
