31 157,67 170,65 162,92 175,92
25 171,65 186,64 176,92 191,91
16 187,63 203,61 192,91 208,91
8 211,61 230,58 215,91 233,90
6 232,58 253,56 236,90 256,90
3 255,55 280,52 259,90 282,89
5 283,52 311,49 285,89 312,88
plate 153,58 319,32 162,98 320,97
19 211,210 224,211 216,238 229,239
28 226,211 239,212 230,239 243,239
19 241,212 252,213 244,239 255,239
5 258,214 268,215 260,239 270,239
9 269,215 280,216 271,239 281,240
8 281,216 291,217 282,240 291,240
1 291,217 301,218 292,240 301,240
plate 207,198 303,210 216,244 303,245
