28 105,261 117,261 109,287 122,286
26 119,260 133,259 123,286 137,286
14 134,259 149,258 138,286 152,286
2 156,258 172,257 159,286 174,285
3 174,256 190,255 176,285 192,285
6 193,255 212,254 194,285 213,285
1 213,254 233,252 214,285 234,284
plate 101,251 239,238 109,293 239,293
28 126,101 145,99 119,139 138,139
12 146,99 166,98 140,139 160,139
31 167,98 187,97 161,139 181,138
1 197,96 217,95 192,138 213,138
9 219,95 242,93 215,138 239,137
4 244,93 267,91 241,137 265,137
5 270,91 295,90 269,137 294,136
plate 128,86 302,71 115,151 301,150
