18 342,171 348,170 337,184 343,184
29 349,170 355,169 344,184 351,183
27 355,169 363,168 351,183 359,183
3 366,168 374,167 362,183 371,183
1 375,167 383,166 372,183 380,182
6 384,166 393,165 381,182 392,182
5 394,165 404,164 393,182 403,182
plate 344,166 407,157 335,188 407,187
28 320,254 331,255 317,279 328,279
31 332,256 342,257 330,279 340,280
14 342,257 351,258 340,280 350,280
4 355,259 363,260 354,280 362,280
8 364,260 371,261 363,280 370,281
9 372,261 379,262 371,281 378,281
8 379,262 385,263 379,281 385,281
plate 321,244 387,256 314,286 387,287
