18 344,135 352,134 350,149 359,149
27 353,134 363,133 359,149 369,149
2 368,132 379,131 374,149 384,148
6 380,130 394,129 385,148 398,148
8 395,129 411,127 399,148 413,148
0 412,126 431,124 415,148 432,147
plate 340,129 434,114 351,153 435,152
24 231,322 258,325 239,377 265,378
25 262,326 285,329 268,378 290,378
7 298,330 319,332 303,379 322,379
9 322,333 342,335 325,379 344,380
1 344,335 362,337 346,380 364,380
0 364,338 381,339 365,380 382,381
plate 224,299 385,323 239,390 385,391
