32 362,55 380,56 352,96 372,97
12 381,56 399,57 373,97 392,97
33 400,57 417,58 393,97 412,97
6 424,58 440,59 420,97 436,98
5 441,59 456,60 438,98 454,98
7 458,60 472,61 455,98 471,98
1 474,61 487,62 472,98 487,99
plate 363,39 491,49 347,109 491,110
19 315,280 326,282 310,306 322,306
20 327,282 337,284 324,306 334,307
31 337,284 346,285 334,307 344,307
8 350,286 358,287 348,307 357,308
6 359,287 365,288 357,308 364,308
5 366,288 373,289 365,308 372,308
4 373,289 379,290 373,308 379,308
plate 315,269 381,283 308,313 381,314
