13 17,422 25,421 7,442 15,442
32 26,420 35,419 17,442 26,441
28 37,419 47,418 28,441 39,441
6 52,417 64,416 45,441 58,440
9 65,416 78,414 59,440 73,440
2 79,414 94,412 74,440 91,439
5 96,412 111,410 93,439 110,438
plate 19,415 116,400 2,449 116,448
17 328,338 337,336 317,358 326,358
15 338,336 348,334 327,358 338,357
18 349,334 361,332 338,357 351,356
2 367,331 381,329 357,356 372,355
2 383,328 399,325 374,355 392,354
5 402,325 421,321 394,354 416,353
1 424,321 448,317 419,353 446,352
plate 331,331 456,303 312,364 455,363
