31 332,271 360,275 342,331 368,331
24 363,276 388,279 371,331 394,332
16 390,279 413,282 396,332 417,333
9 422,284 441,286 426,333 444,334
2 443,287 461,289 446,334 463,334
0 463,289 480,292 465,334 481,335
2 481,292 496,294 482,335 497,335
plate 325,247 500,279 342,344 500,345
22 165,342 180,342 174,370 188,370
23 182,342 198,341 190,370 205,370
31 199,341 215,340 206,370 221,370
6 222,340 239,339 228,370 243,370
8 241,339 258,338 245,370 261,369
9 260,338 279,337 263,369 281,369
3 280,337 300,337 282,369 300,369
plate 160,330 305,322 175,377 305,377
