20 211,228 242,230 222,288 250,289
21 244,231 273,233 253,289 280,290
10 275,233 301,236 282,290 306,290
6 313,237 336,239 317,290 339,291
1 338,239 360,241 341,291 363,291
0 362,241 382,243 364,291 384,292
6 385,243 404,245 386,292 405,292
plate 204,201 409,225 222,304 409,305
29 270,362 289,361 258,407 279,406
13 291,361 312,360 281,406 303,406
27 314,360 335,359 305,406 327,406
5 345,358 368,357 338,406 362,405
9 370,357 393,356 364,405 388,405
4 396,356 419,355 391,405 417,405
1 422,355 446,353 419,405 445,404
plate 272,346 454,335 252,420 453,419
