17 139,298 147,297 141,311 148,311
16 147,297 155,296 149,311 157,311
18 155,296 164,296 157,311 165,311
0 167,296 177,295 169,311 178,310
7 178,295 186,294 179,310 187,310
9 188,294 198,293 188,310 199,310
7 200,293 210,292 200,310 210,310
plate 138,292 214,284 141,315 214,315
21 147,46 178,49 162,105 191,106
21 180,49 209,51 193,106 220,106
20 212,51 238,53 222,106 246,107
5 250,54 274,56 257,107 279,107
2 276,56 300,58 281,107 303,108
5 302,58 323,60 305,108 325,108
5 326,60 346,61 328,108 347,108
plate 137,20 352,41 164,120 352,120
