17 310,51 322,50 305,76 317,76
14 323,49 336,47 319,76 332,76
27 338,47 353,45 333,75 349,75
5 359,44 377,42 355,75 373,74
0 378,42 398,39 375,74 395,73
2 400,39 423,35 398,73 421,72
3 426,35 452,31 424,72 451,71
plate 310,42 460,16 303,83 459,82
14 351,476 356,476 344,489 350,489
12 357,476 363,475 351,489 358,489
31 363,475 370,474 358,489 365,488
9 373,474 381,473 369,488 377,488
6 382,473 390,472 378,488 386,488
9 391,472 400,470 387,488 398,487
7 401,470 410,469 399,487 410,487
plate 352,472 414,462 342,493 414,493
