27 281,233 292,231 270,256 281,256
17 293,230 306,228 282,255 295,255
27 307,228 321,225 296,255 311,254
3 328,224 346,221 318,254 337,253
7 347,221 368,217 338,253 361,251
3 370,217 395,212 363,251 390,250
3 398,212 429,206 393,250 427,248
plate 284,224 437,191 266,263 436,261
13 183,398 193,397 179,423 190,422
28 195,397 206,397 192,422 204,422
13 208,397 221,396 205,422 218,422
9 226,396 240,395 224,422 238,422
7 241,395 255,394 239,422 253,421
4 256,394 270,393 254,421 270,421
3 272,393 287,392 272,421 287,421
plate 182,389 291,381 177,430 291,429
