12 134,316 149,317 130,353 146,354
32 151,318 166,319 148,354 163,354
19 168,319 182,321 165,354 180,355
8 188,322 201,323 186,355 200,355
0 202,323 214,324 201,355 213,356
7 215,324 226,326 214,356 226,356
8 228,326 238,327 228,356 238,356
plate 133,302 241,317 126,364 241,365
17 345,299 353,298 352,313 360,313
18 354,298 363,297 360,313 369,313
20 365,297 375,296 371,313 381,313
7 380,295 392,294 385,312 397,312
5 393,293 407,292 398,312 411,312
5 409,291 426,289 413,312 429,311
8 427,289 447,287 430,311 448,311
plate 341,293 452,275 353,317 453,317
