26 292,456 309,458 295,491 311,492
31 310,459 325,460 313,492 327,492
24 327,461 341,463 329,492 343,493
2 346,463 359,465 348,493 360,493
0 360,465 371,466 360,493 371,494
8 372,467 383,468 373,494 383,494
2 383,468 393,469 384,494 393,495
plate 289,441 395,459 295,501 395,501
32 106,351 117,350 117,371 127,371
19 118,350 131,349 129,371 141,370
27 132,349 146,347 142,370 155,370
8 153,346 169,344 162,370 177,369
0 171,344 189,342 179,369 195,369
5 191,342 214,339 198,369 218,368
6 215,339 241,336 219,368 242,368
plate 100,343 248,321 118,376 248,375
